,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1511,비금융회사,울산아로마틱스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,JXTG Nippon Oil & Energy Corporation,45954999,50.00%,-,-,45954999.0,48.38%,94994436.0,0.4837651649408182,99,99
1512,비금융회사,울산아로마틱스,기타주주,기타,기타,/,-,-,-,-,,-,94994436.0,,99,99
1513,비금융회사,울산아로마틱스,총계,총계,총계,/,91910000,100.00%,3084436,100.00%,94994436.0,100.00%,94994436.0,1.0,50,50
1514,비금융회사,울산지피에스(舊 당진에코파워),동일인측,동일인,동일인,,-,-,-,-,,-,2982000.0,,0,0
1515,비금융회사,울산지피에스(舊 당진에코파워),동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,2982000.0,,50,50
1516,비금융회사,울산지피에스(舊 당진에코파워),동일인측,친족,혈족2~4촌,,-,-,-,-,,-,2982000.0,,50,50
1517,비금융회사,울산지피에스(舊 당진에코파워),동일인측,친족,혈족5~6촌,,-,-,-,-,,-,2982000.0,,50,50
1518,비금융회사,울산지피에스(舊 당진에코파워),동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,2982000.0,,50,50
1519,비금융회사,울산지피에스(舊 당진에코파워),동일인측,친족,친족 합계,/,-,-,-,-,,-,2982000.0,,0,0
1520,비금융회사,울산지피에스(舊 당진에코파워),동일인측,비영리법인,비영리법인,,-,-,-,-,,-,2982000.0,,50,0
1521,비금융회사,울산지피에스(舊 당진에코파워),동일인측,등기된임원,등기된임원,,-,-,-,-,,-,2982000.0,,50,0
1522,비금융회사,울산지피에스(舊 당진에코파워),동일인측,자기주식,자기주식,,-,-,-,-,,-,2982000.0,,50,0
1523,비금융회사,울산지피에스(舊 당진에코파워),동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이가스,2624700,88.02%,-,-,2624700.0,88.02%,2982000.0,0.8801810865191146,1,1
1524,비금융회사,울산지피에스(舊 당진에코파워),동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,2982000.0,,-1,-1
1525,비금융회사,울산지피에스(舊 당진에코파워),동일인측,동일인측 합계,동일인측 합계,/,2624700,88.02%,-,-,2624700.0,88.02%,2982000.0,0.8801810865191146,50,50
1526,비금융회사,울산지피에스(舊 당진에코파워),기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,2982000.0,,99,99
1527,비금융회사,울산지피에스(舊 당진에코파워),기타주주,기타,기타,/,357300,11.98%,-,-,357300.0,11.98%,2982000.0,0.11981891348088532,99,99
1528,비금융회사,울산지피에스(舊 당진에코파워),총계,총계,총계,/,2982000,100.00%,-,-,2982000.0,100.00%,2982000.0,1.0,50,50
1529,비금융회사,원스토어,동일인측,동일인,동일인,,-,-,-,-,,-,19753625.0,,0,0
1530,비금융회사,원스토어,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,19753625.0,,50,50
1531,비금융회사,원스토어,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,19753625.0,,50,50
1532,비금융회사,원스토어,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,19753625.0,,50,50
1533,비금융회사,원스토어,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,19753625.0,,50,50
1534,비금융회사,원스토어,동일인측,친족,친족 합계,/,-,-,-,-,,-,19753625.0,,0,0
1535,비금융회사,원스토어,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,19753625.0,,50,0
1536,비금융회사,원스토어,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,19753625.0,,50,0
1537,비금융회사,원스토어,동일인측,자기주식,자기주식,,-,-,-,-,,-,19753625.0,,50,0
1538,비금융회사,원스토어,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이텔레콤,10409600,52.70%,-,-,10409600.0,52.70%,19753625.0,0.526971631789102,1,1
1539,비금융회사,원스토어,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,19753625.0,,-1,-1
1540,비금융회사,원스토어,동일인측,동일인측 합계,동일인측 합계,/,10409600,52.70%,-,-,10409600.0,52.70%,19753625.0,0.526971631789102,50,50
1541,비금융회사,원스토어,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,19753625.0,,99,99
1542,비금융회사,원스토어,기타주주,기타,기타,/,9344025,47.30%,-,-,9344025.0,47.30%,19753625.0,0.473028368210898,99,99
1543,비금융회사,원스토어,총계,총계,총계,/,19753625,100.00%,-,-,19753625.0,100.00%,19753625.0,1.0,50,50
1544,비금융회사,유베이스매뉴팩처링아시아,동일인측,동일인,동일인,,-,-,-,-,,-,26727563.0,,0,0
1545,비금융회사,유베이스매뉴팩처링아시아,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,26727563.0,,50,50
1546,비금융회사,유베이스매뉴팩처링아시아,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,26727563.0,,50,50
1547,비금융회사,유베이스매뉴팩처링아시아,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,26727563.0,,50,50
1548,비금융회사,유베이스매뉴팩처링아시아,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,26727563.0,,50,50
1549,비금융회사,유베이스매뉴팩처링아시아,동일인측,친족,친족 합계,/,-,-,-,-,,-,26727563.0,,0,0
1550,비금융회사,유베이스매뉴팩처링아시아,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,26727563.0,,50,0
1551,비금융회사,유베이스매뉴팩처링아시아,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,26727563.0,,50,0
1552,비금융회사,유베이스매뉴팩처링아시아,동일인측,자기주식,자기주식,,-,-,-,-,,-,26727563.0,,50,0
1553,비금융회사,유베이스매뉴팩처링아시아,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이루브리컨츠,18709294,70.00%,-,-,18709294.0,70.00%,26727563.0,0.699999996258544,1,1
1554,비금융회사,유베이스매뉴팩처링아시아,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,26727563.0,,-1,-1
1555,비금융회사,유베이스매뉴팩처링아시아,동일인측,동일인측 합계,동일인측 합계,/,18709294,70.00%,-,-,18709294.0,70.00%,26727563.0,0.699999996258544,50,50
1556,비금융회사,유베이스매뉴팩처링아시아,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,26727563.0,,99,99
1557,비금융회사,유베이스매뉴팩처링아시아,기타주주,기타,기타,/,8018269,30.00%,-,-,8018269.0,30.00%,26727563.0,0.30000000374145597,99,99
1558,비금융회사,유베이스매뉴팩처링아시아,총계,총계,총계,/,-,-,-,-,26727563.0,-,26727563.0,1.0,50,50
1559,비금융회사,유빈스,동일인측,동일인,동일인,,-,-,-,-,,-,1000000.0,,0,0
1560,비금융회사,유빈스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,1000000.0,,50,50
1561,비금융회사,유빈스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,1000000.0,,50,50
1562,비금융회사,유빈스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,1000000.0,,50,50
1563,비금융회사,유빈스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,1000000.0,,50,50
1564,비금융회사,유빈스,동일인측,친족,친족 합계,/,-,-,-,-,,-,1000000.0,,0,0
1565,비금융회사,유빈스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,1000000.0,,50,0
1566,비금융회사,유빈스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,1000000.0,,50,0
1567,비금융회사,유빈스,동일인측,자기주식,자기주식,,-,-,-,-,,-,1000000.0,,50,0
1568,비금융회사,유빈스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),유빈스홀딩스,1000000,100.00%,-,-,1000000.0,100.00%,1000000.0,1.0,1,1
1569,비금융회사,유빈스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,1000000.0,,-1,-1
1570,비금융회사,유빈스,동일인측,동일인측 합계,동일인측 합계,/,1000000,100.00%,-,-,1000000.0,100.00%,1000000.0,1.0,50,50
1571,비금융회사,유빈스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,1000000.0,,99,99
1572,비금융회사,유빈스,기타주주,기타,기타,/,-,-,-,-,,-,1000000.0,,99,99
1573,비금융회사,유빈스,총계,총계,총계,/,1000000,100.00%,-,-,1000000.0,100.00%,1000000.0,1.0,50,50
1574,비금융회사,유빈스홀딩스,동일인측,동일인,동일인,,-,-,-,-,,-,804175.0,,0,0
1575,비금융회사,유빈스홀딩스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,804175.0,,50,50
1576,비금융회사,유빈스홀딩스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,804175.0,,50,50
1577,비금융회사,유빈스홀딩스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,804175.0,,50,50
1578,비금융회사,유빈스홀딩스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,804175.0,,50,50
1579,비금융회사,유빈스홀딩스,동일인측,친족,친족 합계,/,-,-,-,-,,-,804175.0,,0,0
1580,비금융회사,유빈스홀딩스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,804175.0,,50,0
1581,비금융회사,유빈스홀딩스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,804175.0,,50,0
1582,비금융회사,유빈스홀딩스,동일인측,자기주식,자기주식,,-,-,-,-,,-,804175.0,,50,0
1583,비금융회사,유빈스홀딩스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에이앤티에스,788473,98.05%,-,-,788473.0,98.05%,804175.0,0.9804743992290236,1,1
1584,비금융회사,유빈스홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,804175.0,,-1,-1
1585,비금융회사,유빈스홀딩스,동일인측,동일인측 합계,동일인측 합계,/,788473,98.05%,-,-,788473.0,98.05%,804175.0,0.9804743992290236,50,50
1586,비금융회사,유빈스홀딩스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,804175.0,,99,99
1587,비금융회사,유빈스홀딩스,기타주주,기타,기타,/,15702,1.95%,-,-,15702.0,1.95%,804175.0,0.019525600770976467,99,99
1588,비금융회사,유빈스홀딩스,총계,총계,총계,/,804175,100.00%,-,-,804175.0,100.00%,804175.0,1.0,50,50
1589,비금융회사,인크로스,동일인측,동일인,동일인,,-,-,-,-,,-,8056777.0,,0,0
1590,비금융회사,인크로스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,8056777.0,,50,50
1591,비금융회사,인크로스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,8056777.0,,50,50
1592,비금융회사,인크로스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,8056777.0,,50,50
1593,비금융회사,인크로스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,8056777.0,,50,50
1594,비금융회사,인크로스,동일인측,친족,친족 합계,/,-,-,-,-,,-,8056777.0,,0,0
1595,비금융회사,인크로스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,8056777.0,,50,0
1596,비금융회사,인크로스,동일인측,등기된임원,등기된임원,이재원,387183,4.81%,-,-,387183.0,4.81%,8056777.0,0.04805680981365129,50,0
1597,비금융회사,인크로스,동일인측,등기된임원,등기된임원,권이영,3873,0.05%,-,-,3873.0,0.05%,8056777.0,0.0004807133174965622,50,0
1598,비금융회사,인크로스,동일인측,자기주식,자기주식,인크로스,836405,10.38%,-,-,836405.0,10.38%,8056777.0,0.10381384516413945,50,0
1599,비금융회사,인크로스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이텔레콤,2786455,34.59%,-,-,2786455.0,34.59%,8056777.0,0.3458523178685472,1,1
1600,비금융회사,인크로스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,8056777.0,,-1,-1
1601,비금융회사,인크로스,동일인측,동일인측 합계,동일인측 합계,/,4013916,49.82%,-,-,4013916.0,49.82%,8056777.0,0.4982036861638345,50,50
1602,비금융회사,인크로스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,8056777.0,,99,99
1603,비금융회사,인크로스,기타주주,기타,기타,/,4042861,50.18%,-,-,4042861.0,50.18%,8056777.0,0.5017963138361655,99,99
1604,비금융회사,인크로스,총계,총계,총계,/,8056777,100.00%,-,-,8056777.0,100.00%,8056777.0,1.0,50,50
1605,비금융회사,인프라커뮤니케이션즈,동일인측,동일인,동일인,,-,-,-,-,,-,40000.0,,0,0
1606,비금융회사,인프라커뮤니케이션즈,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,40000.0,,50,50
1607,비금융회사,인프라커뮤니케이션즈,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,40000.0,,50,50
1608,비금융회사,인프라커뮤니케이션즈,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,40000.0,,50,50
1609,비금융회사,인프라커뮤니케이션즈,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,40000.0,,50,50
1610,비금융회사,인프라커뮤니케이션즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,40000.0,,0,0
1611,비금융회사,인프라커뮤니케이션즈,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,40000.0,,50,0
1612,비금융회사,인프라커뮤니케이션즈,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,40000.0,,50,0
1613,비금융회사,인프라커뮤니케이션즈,동일인측,자기주식,자기주식,,-,-,-,-,,-,40000.0,,50,0
1614,비금융회사,인프라커뮤니케이션즈,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),인크로스,40000,100.00%,-,-,40000.0,100.00%,40000.0,1.0,1,1
1615,비금융회사,인프라커뮤니케이션즈,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,40000.0,,-1,-1
1616,비금융회사,인프라커뮤니케이션즈,동일인측,동일인측 합계,동일인측 합계,/,40000,100.00%,-,-,40000.0,100.00%,40000.0,1.0,50,50
1617,비금융회사,인프라커뮤니케이션즈,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,40000.0,,99,99
1618,비금융회사,인프라커뮤니케이션즈,기타주주,기타,기타,/,-,-,-,-,,-,40000.0,,99,99
1619,비금융회사,인프라커뮤니케이션즈,총계,총계,총계,/,40000,100.00%,-,-,40000.0,100.00%,40000.0,1.0,50,50
1620,비금융회사,전남도시가스,동일인측,동일인,동일인,,-,-,-,-,,-,2527734.0,,0,0
1621,비금융회사,전남도시가스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,2527734.0,,50,50
1622,비금융회사,전남도시가스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,2527734.0,,50,50
1623,비금융회사,전남도시가스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,2527734.0,,50,50
1624,비금융회사,전남도시가스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,2527734.0,,50,50
1625,비금융회사,전남도시가스,동일인측,친족,친족 합계,/,-,-,-,-,,-,2527734.0,,0,0
1626,비금융회사,전남도시가스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,2527734.0,,50,0
1627,비금융회사,전남도시가스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,2527734.0,,50,0
1628,비금융회사,전남도시가스,동일인측,자기주식,자기주식,,-,-,-,-,,-,2527734.0,,50,0
1629,비금융회사,전남도시가스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이엔에스,2527734,100.00%,-,-,2527734.0,100.00%,2527734.0,1.0,1,1
1630,비금융회사,전남도시가스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,2527734.0,,-1,-1
1631,비금융회사,전남도시가스,동일인측,동일인측 합계,동일인측 합계,/,2527734,100.00%,-,-,2527734.0,100.00%,2527734.0,1.0,50,50
1632,비금융회사,전남도시가스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,2527734.0,,99,99
1633,비금융회사,전남도시가스,기타주주,기타,기타,/,-,-,-,-,,-,2527734.0,,99,99
1634,비금융회사,전남도시가스,총계,총계,총계,/,2527734,100.00%,-,-,2527734.0,100.00%,2527734.0,1.0,50,50
1635,비금융회사,전남해상풍력,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,,0,0
1636,비금융회사,전남해상풍력,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50
1637,비금융회사,전남해상풍력,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50
1638,비금융회사,전남해상풍력,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50
1639,비금융회사,전남해상풍력,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50
1640,비금융회사,전남해상풍력,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,,0,0
1641,비금융회사,전남해상풍력,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0
1642,비금융회사,전남해상풍력,동일인측,등기된임원,등기된임원,-,-,-,-,-,,-,2000.0,,50,0
1643,비금융회사,전남해상풍력,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,,50,0
1644,비금융회사,전남해상풍력,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이엔에스,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,1,1
1645,비금융회사,전남해상풍력,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,,-1,-1
1646,비금융회사,전남해상풍력,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50
1647,비금융회사,전남해상풍력,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,-,-,-,-,-,,-,2000.0,,99,99
1648,비금융회사,전남해상풍력,기타주주,기타,기타,/,-,-,-,-,,-,2000.0,,99,99
1649,비금융회사,전남해상풍력,총계,총계,총계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50
1650,비금융회사,전북에너지서비스,동일인측,동일인,동일인,,-,-,-,-,,-,1796629.0,,0,0
1651,비금융회사,전북에너지서비스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,1796629.0,,50,50
1652,비금융회사,전북에너지서비스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,1796629.0,,50,50
1653,비금융회사,전북에너지서비스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,1796629.0,,50,50
1654,비금융회사,전북에너지서비스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,1796629.0,,50,50
1655,비금융회사,전북에너지서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,1796629.0,,0,0
1656,비금융회사,전북에너지서비스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,1796629.0,,50,0
1657,비금융회사,전북에너지서비스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,1796629.0,,50,0
1658,비금융회사,전북에너지서비스,동일인측,자기주식,자기주식,,-,-,-,-,,-,1796629.0,,50,0
1659,비금융회사,전북에너지서비스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이엔에스,1796629,100.00%,-,-,1796629.0,100.00%,1796629.0,1.0,1,1
1660,비금융회사,전북에너지서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,1796629.0,,-1,-1
1661,비금융회사,전북에너지서비스,동일인측,동일인측 합계,동일인측 합계,/,1796629,100.00%,-,-,1796629.0,100.00%,1796629.0,1.0,50,50
1662,비금융회사,전북에너지서비스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,1796629.0,,99,99
1663,비금융회사,전북에너지서비스,기타주주,기타,기타,/,-,-,-,-,,-,1796629.0,,99,99
1664,비금융회사,전북에너지서비스,총계,총계,총계,/,1796629,100.00%,-,-,1796629.0,100.00%,1796629.0,1.0,50,50
1665,비금융회사,제주유나이티드에프씨,동일인측,동일인,동일인,,-,-,-,-,,-,229200.0,,0,0
1666,비금융회사,제주유나이티드에프씨,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,229200.0,,50,50
1667,비금융회사,제주유나이티드에프씨,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,229200.0,,50,50
1668,비금융회사,제주유나이티드에프씨,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,229200.0,,50,50
1669,비금융회사,제주유나이티드에프씨,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,229200.0,,50,50
1670,비금융회사,제주유나이티드에프씨,동일인측,친족,친족 합계,/,-,-,-,-,,-,229200.0,,0,0
1671,비금융회사,제주유나이티드에프씨,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,229200.0,,50,0
1672,비금융회사,제주유나이티드에프씨,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,229200.0,,50,0
1673,비금융회사,제주유나이티드에프씨,동일인측,자기주식,자기주식,,-,-,-,-,,-,229200.0,,50,0
1674,비금융회사,제주유나이티드에프씨,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이에너지,229200,100.00%,-,-,229200.0,100.00%,229200.0,1.0,1,1
1675,비금융회사,제주유나이티드에프씨,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,229200.0,,-1,-1
1676,비금융회사,제주유나이티드에프씨,동일인측,동일인측 합계,동일인측 합계,/,229200,100.00%,-,-,229200.0,100.00%,229200.0,1.0,50,50
1677,비금융회사,제주유나이티드에프씨,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,229200.0,,99,99
1678,비금융회사,제주유나이티드에프씨,기타주주,기타,기타,/,-,-,-,-,,-,229200.0,,99,99
1679,비금융회사,제주유나이티드에프씨,총계,총계,총계,/,229200,100.00%,-,-,229200.0,100.00%,229200.0,1.0,50,50
1680,비금융회사,충청에너지서비스,동일인측,동일인,동일인,,-,-,-,-,,-,19976000.0,,0,0
1681,비금융회사,충청에너지서비스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,19976000.0,,50,50
1682,비금융회사,충청에너지서비스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,19976000.0,,50,50
1683,비금융회사,충청에너지서비스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,19976000.0,,50,50
1684,비금융회사,충청에너지서비스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,19976000.0,,50,50
1685,비금융회사,충청에너지서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,19976000.0,,0,0
1686,비금융회사,충청에너지서비스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,19976000.0,,50,0
1687,비금융회사,충청에너지서비스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,19976000.0,,50,0
1688,비금융회사,충청에너지서비스,동일인측,자기주식,자기주식,,-,-,-,-,,-,19976000.0,,50,0
1689,비금융회사,충청에너지서비스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이엔에스,19976000,100.00%,-,-,19976000.0,100.00%,19976000.0,1.0,1,1
1690,비금융회사,충청에너지서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,19976000.0,,-1,-1
1691,비금융회사,충청에너지서비스,동일인측,동일인측 합계,동일인측 합계,/,19976000,100.00%,-,-,19976000.0,100.00%,19976000.0,1.0,50,50
1692,비금융회사,충청에너지서비스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,19976000.0,,99,99
1693,비금융회사,충청에너지서비스,기타주주,기타,기타,/,-,-,-,-,,-,19976000.0,,99,99
1694,비금융회사,충청에너지서비스,총계,총계,총계,/,19976000,100.00%,-,-,19976000.0,100.00%,19976000.0,1.0,50,50
1695,비금융회사,코원에너지서비스,동일인측,동일인,동일인,,-,-,-,-,,-,206199.0,,0,0
1696,비금융회사,코원에너지서비스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,206199.0,,50,50
1697,비금융회사,코원에너지서비스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,206199.0,,50,50
1698,비금융회사,코원에너지서비스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,206199.0,,50,50
1699,비금융회사,코원에너지서비스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,206199.0,,50,50
1700,비금융회사,코원에너지서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,206199.0,,0,0
1701,비금융회사,코원에너지서비스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,206199.0,,50,0
1702,비금융회사,코원에너지서비스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,206199.0,,50,0
1703,비금융회사,코원에너지서비스,동일인측,자기주식,자기주식,,-,-,-,-,,-,206199.0,,50,0
1704,비금융회사,코원에너지서비스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이엔에스,206199,100.00%,-,-,206199.0,100.00%,206199.0,1.0,1,1
1705,비금융회사,코원에너지서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,206199.0,,-1,-1
1706,비금융회사,코원에너지서비스,동일인측,동일인측 합계,동일인측 합계,/,206199,100.00%,-,-,206199.0,100.00%,206199.0,1.0,50,50
1707,비금융회사,코원에너지서비스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,206199.0,,99,99
1708,비금융회사,코원에너지서비스,기타주주,기타,기타,/,-,-,-,-,,-,206199.0,,99,99
1709,비금융회사,코원에너지서비스,총계,총계,총계,/,206199,100.00%,-,-,206199.0,100.00%,206199.0,1.0,50,50
1710,비금융회사,콘텐츠웨이브,동일인측,동일인,동일인,,-,-,-,-,,-,4354286.0,,0,0
1711,비금융회사,콘텐츠웨이브,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,4354286.0,,50,50
1712,비금융회사,콘텐츠웨이브,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,4354286.0,,50,50
1713,비금융회사,콘텐츠웨이브,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,4354286.0,,50,50
1714,비금융회사,콘텐츠웨이브,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,4354286.0,,50,50
1715,비금융회사,콘텐츠웨이브,동일인측,친족,친족 합계,/,-,-,-,-,,-,4354286.0,,0,0
1716,비금융회사,콘텐츠웨이브,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,4354286.0,,50,0
1717,비금융회사,콘텐츠웨이브,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,4354286.0,,50,0
1718,비금융회사,콘텐츠웨이브,동일인측,자기주식,자기주식,,-,-,-,-,,-,4354286.0,,50,0
1719,비금융회사,콘텐츠웨이브,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이텔레콤,1306286,30.00%,-,-,1306286.0,30.00%,4354286.0,0.3000000459317555,1,1
1720,비금융회사,콘텐츠웨이브,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,4354286.0,,-1,-1
1721,비금융회사,콘텐츠웨이브,동일인측,동일인측 합계,동일인측 합계,/,1306286,30.00%,-,-,1306286.0,30.00%,4354286.0,0.3000000459317555,50,50
1722,비금융회사,콘텐츠웨이브,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,4354286.0,,99,99
1723,비금융회사,콘텐츠웨이브,기타주주,기타,기타,/,3048000,70.00%,-,-,3048000.0,70.00%,4354286.0,0.6999999540682444,99,99
