,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1006,비금융회사,에스엠상선광양터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,400000.0,,50,50
1007,비금융회사,에스엠상선광양터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,400000.0,,50,50
1008,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,,50,50
1009,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,,50,50
1010,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,,50,50
1011,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,,50,50
1012,비금융회사,에스엠상선광양터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,400000.0,,50,50
1013,비금융회사,에스엠상선광양터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,400000.0,,50,50
1014,비금융회사,에스엠상선광양터미널,동일인측,친족,친족 합계,/,-,-,-,-,,-,400000.0,,0,0
1015,비금융회사,에스엠상선광양터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,,50,0
1016,비금융회사,에스엠상선광양터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,,50,0
1017,비금융회사,에스엠상선광양터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1018,비금융회사,에스엠상선광양터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1019,비금융회사,에스엠상선광양터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,400000.0,,50,0
1020,비금융회사,에스엠상선광양터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,391441,97.86,-,-,391441.0,97.86,400000.0,0.9786025,1,1
1021,비금융회사,에스엠상선광양터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,400000.0,,1,1
1022,비금융회사,에스엠상선광양터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,400000.0,,-1,-1
1023,비금융회사,에스엠상선광양터미널,동일인측,⑨ 동일인측 합계,동일인측 합계,/,391441,97.86,-,-,391441.0,97.86,400000.0,0.9786025,50,50
1024,비금융회사,에스엠상선광양터미널,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,400000.0,,99,99
1025,비금융회사,에스엠상선광양터미널,기타주주,기타,기타,/,8559,2.14,-,-,8559.0,2.14,400000.0,0.0213975,99,99
1026,비금융회사,에스엠상선광양터미널,총 계,총 계,총 계,/,400000,100%,-,-,400000.0,100%,400000.0,1.0,50,50
1027,비금융회사,에스엠생명과학,동일인측,동일인,동일인,우오현,564480,21.71,-,-,564480.0,21.71,2600160.0,0.21709433265645192,0,0
1028,비금융회사,에스엠생명과학,동일인측,친족,배우자/혈족1촌,우연아,846720,32.56,-,-,846720.0,32.56,2600160.0,0.32564149898467787,50,50
1029,비금융회사,에스엠생명과학,동일인측,친족,배우자/혈족1촌,우명아,564480,21.71,-,-,564480.0,21.71,2600160.0,0.21709433265645192,50,50
1030,비금융회사,에스엠생명과학,동일인측,친족,배우자/혈족1촌,우지영,564480,21.71,-,-,564480.0,21.71,2600160.0,0.21709433265645192,50,50
1031,비금융회사,에스엠생명과학,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2600160.0,,50,50
1032,비금융회사,에스엠생명과학,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2600160.0,,50,50
1033,비금융회사,에스엠생명과학,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2600160.0,,50,50
1034,비금융회사,에스엠생명과학,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2600160.0,,50,50
1035,비금융회사,에스엠생명과학,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2600160.0,,50,50
1036,비금융회사,에스엠생명과학,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2600160.0,,50,50
1037,비금융회사,에스엠생명과학,동일인측,친족,친족 합계,/,1975680,75.98,-,-,1975680.0,75.98,2600160.0,0.7598301642975817,0,0
1038,비금융회사,에스엠생명과학,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2600160.0,,50,0
1039,비금융회사,에스엠생명과학,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2600160.0,,50,0
1040,비금융회사,에스엠생명과학,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2600160.0,,50,0
1041,비금융회사,에스엠생명과학,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2600160.0,,50,0
1042,비금융회사,에스엠생명과학,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2600160.0,,50,0
1043,비금융회사,에스엠생명과학,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2600160.0,,1,1
1044,비금융회사,에스엠생명과학,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2600160.0,,1,1
1045,비금융회사,에스엠생명과학,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2600160.0,,-1,-1
1046,비금융회사,에스엠생명과학,동일인측,⑨ 동일인측 합계,동일인측 합계,/,2540160,97.69,-,-,2540160.0,97.69,2600160.0,0.9769244969540336,50,50
1047,비금융회사,에스엠생명과학,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2600160.0,,99,99
1048,비금융회사,에스엠생명과학,기타주주,기타,기타,/,60000,2.31,-,-,60000.0,2.31,2600160.0,0.0230755030459664,99,99
1049,비금융회사,에스엠생명과학,총 계,총 계,총 계,/,2600160,100%,-,-,2600160.0,100%,2600160.0,1.0,50,50
1050,비금융회사,에스엠중공업,동일인측,동일인,동일인,-,-,-,-,-,,-,9234961.0,,0,0
1051,비금융회사,에스엠중공업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9234961.0,,50,50
1052,비금융회사,에스엠중공업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9234961.0,,50,50
1053,비금융회사,에스엠중공업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9234961.0,,50,50
1054,비금융회사,에스엠중공업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9234961.0,,50,50
1055,비금융회사,에스엠중공업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9234961.0,,50,50
1056,비금융회사,에스엠중공업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9234961.0,,50,50
1057,비금융회사,에스엠중공업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9234961.0,,50,50
1058,비금융회사,에스엠중공업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9234961.0,,50,50
1059,비금융회사,에스엠중공업,동일인측,친족,친족 합계,-,-,-,-,-,,-,9234961.0,,0,0
1060,비금융회사,에스엠중공업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9234961.0,,50,0
1061,비금융회사,에스엠중공업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9234961.0,,50,0
1062,비금융회사,에스엠중공업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9234961.0,,50,0
1063,비금융회사,에스엠중공업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9234961.0,,50,0
1064,비금융회사,에스엠중공업,동일인측,자기주식,자기주식,에스엠중공업,20311,0.22,-,-,20311.0,0.22,9234961.0,0.0021993595858174173,50,0
1065,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,3000000,32.49,-,-,3000000.0,32.49,9234961.0,0.32485248178091924,1,1
1066,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,2046633,22.16,,,2046633.0,22.16,9234961.0,0.2216179364482427,1,1
