,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
147,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,이재원,1210,0.00,-,-,1210.0,0.00,188514506.0,6.418604200145744e-06,50,0,,0.45872734589453823,
148,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,한승환,1164,0.00,-,-,1164.0,0.00,188514506.0,6.174591147908798e-06,50,0,,0.45872734589453823,
149,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,최영준,1100,0.00,-,-,1100.0,0.00,188514506.0,5.835094727405222e-06,50,0,,0.45872734589453823,
150,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,이덕형,950,0.00,-,-,950.0,0.00,188514506.0,5.039399991849964e-06,50,0,,0.45872734589453823,
151,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,박승언,805,0.00,-,-,805.0,0.00,188514506.0,4.270228414146549e-06,50,0,,0.45872734589453823,
152,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,조율제,749,0.00,-,-,749.0,0.00,188514506.0,3.973169046205919e-06,50,0,,0.45872734589453823,
153,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,최익훈,738,0.00,-,-,738.0,0.00,188514506.0,3.914818098931867e-06,50,0,,0.45872734589453823,
154,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,심재원,725,0.00,-,-,725.0,0.00,188514506.0,3.845857888517078e-06,50,0,,0.45872734589453823,
155,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,이준성,625,0.00,-,-,625.0,0.00,188514506.0,3.3153947314802394e-06,50,0,,0.45872734589453823,
156,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,전영현,600,0.00,-,-,600.0,0.00,188514506.0,3.1827789422210297e-06,50,0,,0.45872734589453823,
157,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,이상규,523,0.00,-,-,523.0,0.00,188514506.0,2.7743223113026643e-06,50,0,,0.45872734589453823,
158,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,김용관,500,0.00,-,-,500.0,0.00,188514506.0,2.6523157851841915e-06,50,0,,0.45872734589453823,
159,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,김기남,476,0.00,-,-,476.0,0.00,188514506.0,2.5250046274953503e-06,50,0,,0.45872734589453823,
160,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,육현표,455,0.00,-,-,455.0,0.00,188514506.0,2.4136073645176143e-06,50,0,,0.45872734589453823,
161,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,신현호,403,0.00,-,-,403.0,0.00,188514506.0,2.1377665228584586e-06,50,0,,0.45872734589453823,
162,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,박준성,398,0.00,-,-,398.0,0.00,188514506.0,2.1112433650066165e-06,50,0,,0.45872734589453823,
163,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,이인재,376,0.00,-,-,376.0,0.00,188514506.0,1.994541470458512e-06,50,0,,0.45872734589453823,
164,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,송규종,350,0.00,-,-,350.0,0.00,188514506.0,1.8566210496289342e-06,50,0,,0.45872734589453823,
165,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,전용배,323,0.00,-,-,323.0,0.00,188514506.0,1.7133959972289877e-06,50,0,,0.45872734589453823,
166,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,김호중,300,0.00,-,-,300.0,0.00,188514506.0,1.5913894711105149e-06,50,0,,0.45872734589453823,
167,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,이진강,300,0.00,-,-,300.0,0.00,188514506.0,1.5913894711105149e-06,50,0,,0.45872734589453823,
168,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,정원영,300,0.00,-,-,300.0,0.00,188514506.0,1.5913894711105149e-06,50,0,,0.45872734589453823,
169,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,김대환,220,0.00,-,-,220.0,0.00,188514506.0,1.1670189454810442e-06,50,0,,0.45872734589453823,
170,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,강창진,175,0.00,-,-,175.0,0.00,188514506.0,9.283105248144671e-07,50,0,,0.45872734589453823,
171,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,이성하,150,0.00,-,-,150.0,0.00,188514506.0,7.956947355552574e-07,50,0,,0.45872734589453823,
172,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,이환구,141,0.00,-,-,141.0,0.00,188514506.0,7.479530514219421e-07,50,0,,0.45872734589453823,
173,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,김정환,129,0.00,-,-,129.0,0.00,188514506.0,6.842974725775215e-07,50,0,,0.45872734589453823,
174,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,김강준,100,0.00,-,-,100.0,0.00,188514506.0,5.304631570368383e-07,50,0,,0.45872734589453823,
175,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,박영목,42,0.00,-,-,42.0,0.00,188514506.0,2.227945259554721e-07,50,0,,0.45872734589453823,
176,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,한지연,30,0.00,-,-,30.0,0.00,188514506.0,1.591389471110515e-07,50,0,,0.45872734589453823,
177,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,정연재,26,0.00,-,-,26.0,0.00,188514506.0,1.3792042082957798e-07,50,0,,0.45872734589453823,
178,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,황성우,24,0.00,-,-,24.0,0.00,188514506.0,1.273111576888412e-07,50,0,,0.45872734589453823,
179,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,심재철,3,0.00,-,-,3.0,0.00,188514506.0,1.591389471110515e-08,50,0,,0.45872734589453823,
180,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,김영길,1,0.00,-,-,1.0,0.00,188514506.0,5.304631570368383e-09,50,0,,0.45872734589453823,
181,비금융회사,삼성물산,동일인측,등기된 임원,등기된 임원,손성규,-,-,4000,0.25,4000.0,0.00,188514506.0,2.1218526281473532e-05,50,0,,0.45872734589453823,
182,비금융회사,삼성물산,동일인측,자기주식,자기주식,삼성물산,23422688,12.53,159835,9.82,23582523.0,12.51,188514506.0,0.12509659601473852,50,0,,0.45872734589453823,
183,비금융회사,삼성물산,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,188514506.0,,1,1,,,-
184,비금융회사,삼성물산,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,188514506.0,,-1,-1,,,
185,비금융회사,삼성물산,동일인측,동일인측 합계,동일인측 합계,-,86312924,46.18,163835,10.07,86476759.0,45.87,188514506.0,0.45872734589453823,50,50,,,
186,비금융회사,삼성물산,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,188514506.0,,99,99,0.5412726541054618,0.5412726541054618,
187,비금융회사,삼성물산,기타주주,기타,기타,-,100574157,53.82,1463590,89.93,102037747.0,54.13,188514506.0,0.5412726541054618,99,99,0.5412726541054618,0.5412726541054618,
188,비금융회사,삼성물산,총계,총계,총계,-,186887081,100.00,1627425,100.00,188514506.0,100.00,188514506.0,1.0,50,50,,,
189,비금융회사,서울레이크사이드,동일인측,동일인,동일인,-,-,-,-,-,,-,117600.0,,0,0,0.0,0.0,
190,비금융회사,서울레이크사이드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,117600.0,,50,50,,,
191,비금융회사,서울레이크사이드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,117600.0,,50,50,,,
192,비금융회사,서울레이크사이드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,117600.0,,50,50,,,
193,비금융회사,서울레이크사이드,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,117600.0,,50,50,,,
194,비금융회사,서울레이크사이드,동일인측,친족,친족 합계,-,-,-,-,-,,-,117600.0,,0,0,0.0,0.0,
195,비금융회사,서울레이크사이드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,117600.0,,50,0,,0.0,
196,비금융회사,서울레이크사이드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,117600.0,,50,0,,0.0,
197,비금융회사,서울레이크사이드,동일인측,자기주식,자기주식,-,-,-,-,-,,-,117600.0,,50,0,,0.0,
198,비금융회사,서울레이크사이드,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,117600,100.00,-,-,117600.0,100.00,117600.0,1.0,1,1,1.0,1.0,삼성물산
199,비금융회사,서울레이크사이드,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,117600.0,,-1,-1,,,
200,비금융회사,서울레이크사이드,동일인측,동일인측 합계,동일인측 합계,-,117600,100.00,-,-,117600.0,100.00,117600.0,1.0,50,50,,,
201,비금융회사,서울레이크사이드,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,117600.0,,99,99,0.0,0.0,
202,비금융회사,서울레이크사이드,기타주주,기타,기타,-,-,-,-,-,,-,117600.0,,99,99,0.0,0.0,
203,비금융회사,서울레이크사이드,총계,총계,총계,-,117600,100.00,-,-,117600.0,100.00,117600.0,1.0,50,50,,,
204,비금융회사,삼우종합건축사사무소,동일인측,동일인,동일인,-,-,-,-,-,,-,220000.0,,0,0,0.0,0.0,
205,비금융회사,삼우종합건축사사무소,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,220000.0,,50,50,,,
206,비금융회사,삼우종합건축사사무소,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,220000.0,,50,50,,,
207,비금융회사,삼우종합건축사사무소,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,220000.0,,50,50,,,
208,비금융회사,삼우종합건축사사무소,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,220000.0,,50,50,,,
209,비금융회사,삼우종합건축사사무소,동일인측,친족,친족 합계,-,-,-,-,-,,-,220000.0,,0,0,0.0,0.0,
210,비금융회사,삼우종합건축사사무소,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,220000.0,,50,0,,0.0,
211,비금융회사,삼우종합건축사사무소,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,220000.0,,50,0,,0.0,
212,비금융회사,삼우종합건축사사무소,동일인측,자기주식,자기주식,-,-,-,-,-,,-,220000.0,,50,0,,0.0,
213,비금융회사,삼우종합건축사사무소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,220000,100.00,-,-,220000.0,100.00,220000.0,1.0,1,1,1.0,1.0,삼성물산
214,비금융회사,삼우종합건축사사무소,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,220000.0,,-1,-1,,,
215,비금융회사,삼우종합건축사사무소,동일인측,동일인측 합계,동일인측 합계,-,220000,100.00,-,-,220000.0,100.00,220000.0,1.0,50,50,,,
216,비금융회사,삼우종합건축사사무소,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,220000.0,,99,99,0.0,0.0,
217,비금융회사,삼우종합건축사사무소,기타주주,기타,기타,-,-,-,-,-,,-,220000.0,,99,99,0.0,0.0,
218,비금융회사,삼우종합건축사사무소,총계,총계,총계,-,220000,100.00,-,-,220000.0,100.00,220000.0,1.0,50,50,,,
219,비금융회사,씨브이네트,동일인측,동일인,동일인,-,-,-,-,-,,-,6400000.0,,0,0,0.0,0.0,
220,비금융회사,씨브이네트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6400000.0,,50,50,,,
221,비금융회사,씨브이네트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6400000.0,,50,50,,,
222,비금융회사,씨브이네트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6400000.0,,50,50,,,
223,비금융회사,씨브이네트,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,6400000.0,,50,50,,,
224,비금융회사,씨브이네트,동일인측,친족,친족 합계,-,-,-,-,-,,-,6400000.0,,0,0,0.0,0.0,
225,비금융회사,씨브이네트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6400000.0,,50,0,,0.0,
226,비금융회사,씨브이네트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6400000.0,,50,0,,0.0,
227,비금융회사,씨브이네트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6400000.0,,50,0,,0.0,
228,비금융회사,씨브이네트,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,2569155,40.14,-,-,2569155.0,40.14,6400000.0,0.40143046875,1,1,0.40143046875,0.40143046875,삼성물산
229,비금융회사,씨브이네트,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디에스,600000,9.38,-,-,600000.0,9.38,6400000.0,0.09375,1,1,0.09375,0.09375,삼성에스디에스
230,비금융회사,씨브이네트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6400000.0,,-1,-1,,,
231,비금융회사,씨브이네트,동일인측,동일인측 합계,동일인측 합계,-,3169155,49.52,-,-,3169155.0,49.52,6400000.0,0.49518046875,50,50,,,
232,비금융회사,씨브이네트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6400000.0,,99,99,0.50481953125,0.50481953125,
233,비금융회사,씨브이네트,기타주주,기타,기타,-,3230845,50.48,-,-,3230845.0,50.48,6400000.0,0.50481953125,99,99,0.50481953125,0.50481953125,
234,비금융회사,씨브이네트,총계,총계,총계,-,6400000,100.00,-,-,6400000.0,100.00,6400000.0,1.0,50,50,,,
235,비금융회사,삼성바이오로직스,동일인측,동일인,동일인,-,-,-,-,-,,-,66165000.0,,0,0,0.0002529433990780624,0.0010845159827703467,
236,비금융회사,삼성바이오로직스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,66165000.0,,50,50,,,
237,비금융회사,삼성바이오로직스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,66165000.0,,50,50,,,
238,비금융회사,삼성바이오로직스,동일인측,친족,혈족5~6촌,이권수,12797,0.02,-,-,12797.0,0.02,66165000.0,0.00019341041336053805,50,50,,,
239,비금융회사,삼성바이오로직스,동일인측,친족,혈족5~6촌,이유정,3934,0.01,-,-,3934.0,0.01,66165000.0,5.94574170634021e-05,50,50,,,
240,비금융회사,삼성바이오로직스,동일인측,친족,혈족5~6촌,이재준,5,0.00,-,-,5.0,0.00,66165000.0,7.556865412227009e-08,50,50,,,
241,비금융회사,삼성바이오로직스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,66165000.0,,50,50,,,
242,비금융회사,삼성바이오로직스,동일인측,친족,친족 합계,-,16736,0.03,-,-,16736.0,0.03,66165000.0,0.0002529433990780624,0,0,0.0002529433990780624,0.0010845159827703467,
243,비금융회사,삼성바이오로직스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,66165000.0,,50,0,,0.0010845159827703467,
244,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,김태한,45500,0.07,-,-,45500.0,0.07,66165000.0,0.0006876747525126578,50,0,,0.0010845159827703467,
245,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,김동중,4300,0.01,-,-,4300.0,0.01,66165000.0,6.498904254515227e-05,50,0,,0.0010845159827703467,
246,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,성인희,2000,0.00,-,-,2000.0,0.00,66165000.0,3.0227461648908033e-05,50,0,,0.0010845159827703467,
247,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,고크리스토퍼한승,1000,0.00,-,-,1000.0,0.00,66165000.0,1.5113730824454016e-05,50,0,,0.0010845159827703467,
248,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,이동훈,520,0.00,-,-,520.0,0.00,66165000.0,7.859140028716089e-06,50,0,,0.0010845159827703467,
249,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,이인재,363,0.00,-,-,363.0,0.00,66165000.0,5.486284289276808e-06,50,0,,0.0010845159827703467,
250,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,권영기,360,0.00,-,-,360.0,0.00,66165000.0,5.440943096803446e-06,50,0,,0.0010845159827703467,
251,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,최영준,200,0.00,-,-,200.0,0.00,66165000.0,3.0227461648908034e-06,50,0,,0.0010845159827703467,
252,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,박승언,179,0.00,-,-,179.0,0.00,66165000.0,2.7053578175772688e-06,50,0,,0.0010845159827703467,
253,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,김강준,120,0.00,-,-,120.0,0.00,66165000.0,1.813647698934482e-06,50,0,,0.0010845159827703467,
254,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,홍원표,104,0.00,-,-,104.0,0.00,66165000.0,1.5718280057432178e-06,50,0,,0.0010845159827703467,
255,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,한성원,86,0.00,-,-,86.0,0.00,66165000.0,1.2997808509030454e-06,50,0,,0.0010845159827703467,
256,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,김우찬,83,0.00,-,-,83.0,0.00,66165000.0,1.2544396584296834e-06,50,0,,0.0010845159827703467,
257,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,우원길,80,0.00,-,-,80.0,0.00,66165000.0,1.2090984659563214e-06,50,0,,0.0010845159827703467,
258,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,김호중,50,0.00,-,-,50.0,0.00,66165000.0,7.556865412227009e-07,50,0,,0.0010845159827703467,
259,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,최성연,27,0.00,-,-,27.0,0.00,66165000.0,4.080707322602584e-07,50,0,,0.0010845159827703467,
260,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,강동구,20,0.00,-,-,20.0,0.00,66165000.0,3.0227461648908035e-07,50,0,,0.0010845159827703467,
261,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,강상진,10,0.00,-,-,10.0,0.00,66165000.0,1.5113730824454018e-07,50,0,,0.0010845159827703467,
262,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,최규연,10,0.00,-,-,10.0,0.00,66165000.0,1.5113730824454018e-07,50,0,,0.0010845159827703467,
263,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,심재철,5,0.00,-,-,5.0,0.00,66165000.0,7.556865412227009e-08,50,0,,0.0010845159827703467,
264,비금융회사,삼성바이오로직스,동일인측,등기된 임원,등기된 임원,황성우,4,0.00,-,-,4.0,0.00,66165000.0,6.045492329781606e-08,50,0,,0.0010845159827703467,
265,비금융회사,삼성바이오로직스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,66165000.0,,50,0,,0.0010845159827703467,
266,비금융회사,삼성바이오로직스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,28742466,43.44,-,-,28742466.0,43.44,66165000.0,0.4344058943550215,1,1,0.4344058943550215,0.4344058943550215,삼성물산
