,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
896,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,1308291,14.17,-,-,1308291.0,14.17,9234961.0,0.14166719274721354,1,1,0.14166719274721354,0.14166719274721354,에스엠상선
897,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),경남모직,928860,10.06,-,-,928860.0,10.06,9234961.0,0.10058082540900823,1,1,0.10058082540900823,0.10058082540900823,경남모직
898,비금융회사,에스엠중공업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,9234961.0,,-1,-1,,,
899,비금융회사,에스엠중공업,동일인측,동일인측 합계,동일인측 합계,-,9074095,98.26,-,-,9074095.0,98.26,9234961.0,0.9825807602219435,50,50,,,
900,비금융회사,에스엠중공업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,9234961.0,,99,99,0.017419239778056452,0.017419239778056452,
901,비금융회사,에스엠중공업,기타주주,기타,기타,-,160866,1.74,-,-,160866.0,1.74,9234961.0,0.017419239778056452,99,99,0.017419239778056452,0.017419239778056452,
902,비금융회사,에스엠중공업,총 계,총 계,총 계,-,9234961,100.00,-,-,9234961.0,100.00,9234961.0,1.0,50,50,,,
903,비금융회사,에스엠하이플러스,동일인측,동일인,동일인,-,-,-,-,-,,-,2911860.0,,0,0,0.0,0.0,
904,비금융회사,에스엠하이플러스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2911860.0,,50,50,,,
905,비금융회사,에스엠하이플러스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2911860.0,,50,50,,,
906,비금융회사,에스엠하이플러스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2911860.0,,50,50,,,
907,비금융회사,에스엠하이플러스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2911860.0,,50,50,,,
908,비금융회사,에스엠하이플러스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2911860.0,,50,50,,,
909,비금융회사,에스엠하이플러스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2911860.0,,50,50,,,
910,비금융회사,에스엠하이플러스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2911860.0,,50,50,,,
911,비금융회사,에스엠하이플러스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2911860.0,,50,50,,,
912,비금융회사,에스엠하이플러스,동일인측,친족,친족 합계,/,-,-,-,-,,-,2911860.0,,0,0,0.0,0.0,
913,비금융회사,에스엠하이플러스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2911860.0,,50,0,,0.0,
914,비금융회사,에스엠하이플러스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2911860.0,,50,0,,0.0,
915,비금융회사,에스엠하이플러스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2911860.0,,50,0,,0.0,
916,비금융회사,에스엠하이플러스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2911860.0,,50,0,,0.0,
917,비금융회사,에스엠하이플러스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2911860.0,,50,0,,0.0,
918,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠스틸,1584273,54.41,-,-,1584273.0,58.46,2911860.0,0.54407595145371,1,1,0.54407595145371,0.54407595145371,에스엠스틸
919,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,992894,34.10,-,-,992894.0,32.15,2911860.0,0.3409827395547863,1,1,0.3409827395547863,0.3409827395547863,티케이케미칼
920,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠인더스트리,120092,4.12,-,-,120092.0,4.43,2911860.0,0.04124236742151065,1,1,0.04124236742151065,0.04124236742151065,에스엠인더스트리
921,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),남선홀딩스,91270,3.13,-,-,91270.0,3.37,2911860.0,0.03134422671419643,1,1,0.03134422671419643,0.03134422671419643,남선홀딩스
922,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,123331,4.24,-,-,123331.0,1.59,2911860.0,0.04235471485579664,1,1,0.04235471485579664,0.04235471485579664,삼라
923,비금융회사,에스엠하이플러스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2911860.0,,-1,-1,,,
924,비금융회사,에스엠하이플러스,동일인측,동일인측 합계,동일인측 합계,/,2911860,100.00,-,-,2911860.0,100.00,2911860.0,1.0,50,50,,,
925,비금융회사,에스엠하이플러스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2911860.0,,99,99,0.0,0.0,
926,비금융회사,에스엠하이플러스,기타주주,기타,기타,/,-,-,-,-,,-,2911860.0,,99,99,0.0,0.0,
927,비금융회사,에스엠하이플러스,총 계,총 계,총 계,/,2911860,100.00,-,-,2911860.0,100.00,2911860.0,1.0,50,50,,,
928,비금융회사,우방토건,동일인측,동일인,동일인,-,-,-,-,-,,-,65044.0,,0,0,0.0,0.0,
929,비금융회사,우방토건,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,65044.0,,50,50,,,
930,비금융회사,우방토건,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,65044.0,,50,50,,,
931,비금융회사,우방토건,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,65044.0,,50,50,,,
932,비금융회사,우방토건,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,65044.0,,50,50,,,
933,비금융회사,우방토건,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,65044.0,,50,50,,,
934,비금융회사,우방토건,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,65044.0,,50,50,,,
935,비금융회사,우방토건,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,65044.0,,50,50,,,
936,비금융회사,우방토건,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,65044.0,,50,50,,,
937,비금융회사,우방토건,동일인측,친족,친족 합계,/,-,-,-,-,,-,65044.0,,0,0,0.0,0.0,
938,비금융회사,우방토건,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,65044.0,,50,0,,0.0,
939,비금융회사,우방토건,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,65044.0,,50,0,,0.0,
940,비금융회사,우방토건,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,65044.0,,50,0,,0.0,
941,비금융회사,우방토건,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,65044.0,,50,0,,0.0,
942,비금융회사,우방토건,동일인측,자기주식,자기주식,-,-,-,-,-,,-,65044.0,,50,0,,0.0,
943,비금융회사,우방토건,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠인더스트리,55287,85.00,-,-,55287.0,85.00,65044.0,0.8499938503167087,1,1,0.8499938503167087,0.8499938503167087,에스엠인더스트리
944,비금융회사,우방토건,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,9757,15.00,-,-,9757.0,15.00,65044.0,0.15000614968329132,1,1,0.15000614968329132,0.15000614968329132,삼라
945,비금융회사,우방토건,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,65044.0,,-1,-1,,,
946,비금융회사,우방토건,동일인측,동일인측 합계,동일인측 합계,-,65044,100.00,,,65044.0,100.00,65044.0,1.0,50,50,,,
947,비금융회사,우방토건,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,65044.0,,99,99,0.0,0.0,
948,비금융회사,우방토건,기타주주,기타,기타,/,-,-,-,-,,-,65044.0,,99,99,0.0,0.0,
949,비금융회사,우방토건,총 계,총 계,총 계,-,65044,100.00,-,-,65044.0,100.00,65044.0,1.0,50,50,,,
950,비금융회사,이코사주류,동일인측,동일인,동일인,-,-,-,-,-,,-,180000.0,,0,0,0.0,0.0,
951,비금융회사,이코사주류,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,180000.0,,50,50,,,
952,비금융회사,이코사주류,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,180000.0,,50,50,,,
953,비금융회사,이코사주류,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,180000.0,,50,50,,,
954,비금융회사,이코사주류,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,180000.0,,50,50,,,
955,비금융회사,이코사주류,동일인측,친족,친족 합계,/,-,-,-,-,,-,180000.0,,0,0,0.0,0.0,
956,비금융회사,이코사주류,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,180000.0,,50,0,,0.0,
957,비금융회사,이코사주류,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,,50,0,,0.0,
958,비금융회사,이코사주류,동일인측,자기주식,자기주식,-,-,-,-,-,,-,180000.0,,50,0,,0.0,
959,비금융회사,이코사주류,동일인측,계열회사(국내+해외),계열회사(국내+해외),바로코사,180000,100.00,-,-,180000.0,100.00,180000.0,1.0,1,1,1.0,1.0,바로코사
960,비금융회사,이코사주류,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,180000.0,,-1,-1,,,
961,비금융회사,이코사주류,동일인측,동일인측 합계,동일인측 합계,/,180000,100.00,-,-,180000.0,100.00,180000.0,1.0,50,50,,,
962,비금융회사,이코사주류,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,180000.0,,99,99,0.0,0.0,
963,비금융회사,이코사주류,기타주주,기타,기타,/,-,-,-,-,,-,180000.0,,99,99,0.0,0.0,
964,비금융회사,이코사주류,총 계,총 계,총 계,/,180000,100.00,-,-,180000.0,100.00,180000.0,1.0,50,50,,,
965,비금융회사,케이엘씨에스엠,동일인측,동일인,동일인,-,-,-,-,-,,-,73463.0,,0,0,0.0,0.22781536283571321,
966,비금융회사,케이엘씨에스엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,73463.0,,50,50,,,
967,비금융회사,케이엘씨에스엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,73463.0,,50,50,,,
968,비금융회사,케이엘씨에스엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,73463.0,,50,50,,,
969,비금융회사,케이엘씨에스엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,73463.0,,50,50,,,
970,비금융회사,케이엘씨에스엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,73463.0,,50,50,,,
971,비금융회사,케이엘씨에스엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,73463.0,,50,50,,,
972,비금융회사,케이엘씨에스엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,73463.0,,50,50,,,
973,비금융회사,케이엘씨에스엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,73463.0,,50,50,,,
974,비금융회사,케이엘씨에스엠,동일인측,친족,친족 합계,-,-,-,-,-,,-,73463.0,,0,0,0.0,0.22781536283571321,
975,비금융회사,케이엘씨에스엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,73463.0,,50,0,,0.22781536283571321,
976,비금융회사,케이엘씨에스엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,73463.0,,50,0,,0.22781536283571321,
977,비금융회사,케이엘씨에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,73463.0,,50,0,,0.22781536283571321,
978,비금융회사,케이엘씨에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,73463.0,,50,0,,0.22781536283571321,
979,비금융회사,케이엘씨에스엠,동일인측,자기주식,자기주식,케이엘씨에스엠,16736,22.78,-,-,16736.0,22.78,73463.0,0.22781536283571321,50,0,,0.22781536283571321,
980,비금융회사,케이엘씨에스엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,45887,62.46,-,-,45887.0,62.46,73463.0,0.6246273634346542,1,1,0.6246273634346542,0.6246273634346542,대한해운
981,비금융회사,케이엘씨에스엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),코리코엔터프라이스,6880,9.37,-,-,6880.0,9.37,73463.0,0.09365258701659339,1,1,0.09365258701659339,0.09365258701659339,코리코엔터프라이스
982,비금융회사,케이엘씨에스엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,73463.0,,-1,-1,,,
983,비금융회사,케이엘씨에스엠,동일인측,동일인측 합계,동일인측 합계,-,69503,94.61,-,-,69503.0,94.61,73463.0,0.9460953132869608,50,50,,,
984,비금융회사,케이엘씨에스엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,73463.0,,99,99,0.05390468671303922,0.05390468671303922,
985,비금융회사,케이엘씨에스엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,73463.0,,99,99,0.05390468671303922,0.05390468671303922,
986,비금융회사,케이엘씨에스엠,기타주주,기타,기타,산악장학회 및 소액주주,3960,5.39,-,-,3960.0,5.39,73463.0,0.05390468671303922,99,99,0.05390468671303922,0.05390468671303922,
987,비금융회사,케이엘씨에스엠,총 계,총 계,총 계,/,73463,100.00,-,-,73463.0,100.00,73463.0,1.0,50,50,,,
988,비금융회사,코리코엔터프라이스,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,,0,0,0.0,0.28928333333333334,
989,비금융회사,코리코엔터프라이스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50,,,
990,비금융회사,코리코엔터프라이스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50,,,
991,비금융회사,코리코엔터프라이스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50,,,
992,비금융회사,코리코엔터프라이스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50,,,
993,비금융회사,코리코엔터프라이스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50,,,
994,비금융회사,코리코엔터프라이스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50,,,
995,비금융회사,코리코엔터프라이스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50,,,
996,비금융회사,코리코엔터프라이스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50,,,
997,비금융회사,코리코엔터프라이스,동일인측,친족,친족 합계,-,-,-,-,-,,-,60000.0,,0,0,0.0,0.28928333333333334,
998,비금융회사,코리코엔터프라이스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0,,0.28928333333333334,
999,비금융회사,코리코엔터프라이스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0,,0.28928333333333334,
1000,비금융회사,코리코엔터프라이스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,,50,0,,0.28928333333333334,
1001,비금융회사,코리코엔터프라이스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,,50,0,,0.28928333333333334,
1002,비금융회사,코리코엔터프라이스,동일인측,자기주식,자기주식,코리코엔터프라이스,17357,28.93,-,-,17357.0,28.93,60000.0,0.28928333333333334,50,0,,0.28928333333333334,
1003,비금융회사,코리코엔터프라이스,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,24883,41.47,-,-,24883.0,41.47,60000.0,0.4147166666666667,1,1,0.4147166666666667,0.4147166666666667,대한해운
1004,비금융회사,코리코엔터프라이스,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이엘씨에스엠,15210,25.35,-,-,15210.0,25.35,60000.0,0.2535,1,1,0.2535,0.2535,케이엘씨에스엠
1005,비금융회사,코리코엔터프라이스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,,-1,-1,,,
1006,비금융회사,코리코엔터프라이스,동일인측,동일인측 합계,동일인측 합계,-,57450,95.75,-,-,57450.0,95.75,60000.0,0.9575,50,50,,,
1007,비금융회사,코리코엔터프라이스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,60000.0,,99,99,0.0425,0.0425,
1008,비금융회사,코리코엔터프라이스,기타주주,기타,기타,-,2550,4.25,-,-,2550.0,4.25,60000.0,0.0425,99,99,0.0425,0.0425,
1009,비금융회사,코리코엔터프라이스,총 계,총 계,총 계,-,60000,100.00,-,-,60000.0,100.00,60000.0,1.0,50,50,,,
1010,비금융회사,탑스텐동강시스타,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0,0.0,0.0,
1011,비금융회사,탑스텐동강시스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1012,비금융회사,탑스텐동강시스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1013,비금융회사,탑스텐동강시스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1014,비금융회사,탑스텐동강시스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1015,비금융회사,탑스텐동강시스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1016,비금융회사,탑스텐동강시스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1017,비금융회사,탑스텐동강시스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
1018,비금융회사,탑스텐동강시스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
1019,비금융회사,탑스텐동강시스타,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,,0,0,0.0,0.0,
1020,비금융회사,탑스텐동강시스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
1021,비금융회사,탑스텐동강시스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
1022,비금융회사,탑스텐동강시스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
1023,비금융회사,탑스텐동강시스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
1024,비금융회사,탑스텐동강시스타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
1025,비금융회사,탑스텐동강시스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,1,1,1.0,1.0,에스엠하이플러스
1026,비금융회사,탑스텐동강시스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
1027,비금융회사,탑스텐동강시스타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1,,,
1028,비금융회사,탑스텐동강시스타,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50,,,
1029,비금융회사,탑스텐동강시스타,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
1030,비금융회사,탑스텐동강시스타,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
1031,비금융회사,탑스텐동강시스타,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50,,,
1032,비금융회사,태초이앤씨,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0,1.0,1.0,
1033,비금융회사,태초이앤씨,동일인측,친족,배우자/혈족1촌,우지영,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50,,,
1034,비금융회사,태초이앤씨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1035,비금융회사,태초이앤씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1036,비금융회사,태초이앤씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1037,비금융회사,태초이앤씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1038,비금융회사,태초이앤씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1039,비금융회사,태초이앤씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
1040,비금융회사,태초이앤씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
1041,비금융회사,태초이앤씨,동일인측,친족,친족 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,0,0,1.0,1.0,
1042,비금융회사,태초이앤씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
1043,비금융회사,태초이앤씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
1044,비금융회사,태초이앤씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
1045,비금융회사,태초이앤씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
1046,비금융회사,태초이앤씨,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
1047,비금융회사,태초이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
1048,비금융회사,태초이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
1049,비금융회사,태초이앤씨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1,,,
1050,비금융회사,태초이앤씨,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50,,,
1051,비금융회사,태초이앤씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
1052,비금융회사,태초이앤씨,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
1053,비금융회사,태초이앤씨,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50,,,
1054,비금융회사,판교에스디쓰리,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0,0.0,0.0,
1055,비금융회사,판교에스디쓰리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
1056,비금융회사,판교에스디쓰리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
1057,비금융회사,판교에스디쓰리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
1058,비금융회사,판교에스디쓰리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
1059,비금융회사,판교에스디쓰리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50,,,
1060,비금융회사,판교에스디쓰리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50,,,
1061,비금융회사,판교에스디쓰리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50,,,
1062,비금융회사,판교에스디쓰리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50,,,
1063,비금융회사,판교에스디쓰리,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,,0,0,0.0,0.0,
1064,비금융회사,판교에스디쓰리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,0.0,
1065,비금융회사,판교에스디쓰리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,0.0,
1066,비금융회사,판교에스디쓰리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0,,0.0,
1067,비금융회사,판교에스디쓰리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0,,0.0,
1068,비금융회사,판교에스디쓰리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0,,0.0,
1069,비금융회사,판교에스디쓰리,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼환기업,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,1,1,1.0,1.0,삼환기업
1070,비금융회사,판교에스디쓰리,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1,,,-
1071,비금융회사,판교에스디쓰리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1,,,
1072,비금융회사,판교에스디쓰리,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50,,,
1073,비금융회사,판교에스디쓰리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99,0.0,0.0,
1074,비금융회사,판교에스디쓰리,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,,99,99,0.0,0.0,
1075,비금융회사,판교에스디쓰리,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50,,,
1076,비금융회사,플러스매니지먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,,0,0,0.0,0.0,
1077,비금융회사,플러스매니지먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1078,비금융회사,플러스매니지먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1079,비금융회사,플러스매니지먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1080,비금융회사,플러스매니지먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1081,비금융회사,플러스매니지먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1082,비금융회사,플러스매니지먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50,,,
1083,비금융회사,플러스매니지먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50,,,
1084,비금융회사,플러스매니지먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50,,,
1085,비금융회사,플러스매니지먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,60000.0,,0,0,0.0,0.0,
1086,비금융회사,플러스매니지먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0,,0.0,
1087,비금융회사,플러스매니지먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0,,0.0,
1088,비금융회사,플러스매니지먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,,50,0,,0.0,
1089,비금융회사,플러스매니지먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,,50,0,,0.0,
1090,비금융회사,플러스매니지먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,60000.0,,50,0,,0.0,
1091,비금융회사,플러스매니지먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,60000,100.00,-,-,60000.0,100.00,60000.0,1.0,1,1,1.0,1.0,에스엠하이플러스
