,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
224,비금융회사,씨제이생물자원,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,100000.0,
225,비금융회사,씨제이생물자원,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,100000.0,
226,비금융회사,씨제이생물자원,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,100000.0,
227,비금융회사,씨제이생물자원,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,100000.0,
228,비금융회사,씨제이생물자원,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,100000.0,
229,비금융회사,씨제이생물자원,동일인측,친족,친족 합계,,-,0.0,,0.0,,0.0,100000.0,
230,비금융회사,씨제이생물자원,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,100000.0,
231,비금융회사,씨제이생물자원,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,100000.0,
232,비금융회사,씨제이생물자원,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
233,비금융회사,씨제이생물자원,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
234,비금융회사,씨제이생물자원,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
235,비금융회사,씨제이생물자원,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,100000.0,
236,비금융회사,씨제이생물자원,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이제일제당,100000,100.0,,0.0,100000.0,100.0,100000.0,1.0
237,비금융회사,씨제이생물자원,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,100000.0,
238,비금융회사,씨제이생물자원,동일인측,동일인측 합계,동일인측 합계,,100000,100.0,,0.0,100000.0,100.0,100000.0,1.0
239,비금융회사,씨제이생물자원,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,100000.0,
240,비금융회사,씨제이생물자원,기타주주,기타,기타,,,0.0,,0.0,,0.0,100000.0,
241,비금융회사,씨제이생물자원,총 계,총 계,총 계,,100000,100.0,,0.0,100000.0,100.0,100000.0,1.0
242,비금융회사,씨제이대한통운,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,22812344.0,
243,비금융회사,씨제이대한통운,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,22812344.0,
244,비금융회사,씨제이대한통운,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,22812344.0,
245,비금융회사,씨제이대한통운,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,22812344.0,
246,비금융회사,씨제이대한통운,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,22812344.0,
247,비금융회사,씨제이대한통운,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,22812344.0,
248,비금융회사,씨제이대한통운,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,22812344.0,
249,비금융회사,씨제이대한통운,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,22812344.0,
250,비금융회사,씨제이대한통운,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,22812344.0,
251,비금융회사,씨제이대한통운,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,22812344.0,
252,비금융회사,씨제이대한통운,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,22812344.0,
253,비금융회사,씨제이대한통운,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,22812344.0,
254,비금융회사,씨제이대한통운,동일인측,등기된 임원,등기된 임원,박근희,1000,0.0,,0.0,1000.0,0.0,22812344.0,4.383591620396396e-05
255,비금융회사,씨제이대한통운,동일인측,등기된 임원,등기된 임원,안기배,100,0.0,,,100.0,0.0,22812344.0,4.383591620396396e-06
256,비금융회사,씨제이대한통운,동일인측,등기된 임원,등기된 임원,양천규,100,0.0,,,100.0,,22812344.0,4.383591620396396e-06
257,비금융회사,씨제이대한통운,동일인측,등기된 임원,등기된 임원,윤진,63,0.0,,,,,22812344.0,
258,비금융회사,씨제이대한통운,동일인측,자기주식,자기주식,씨제이대한통운,4658599,20.42,,0.0,4658599.0,20.42,22812344.0,0.2042139553918703
259,비금융회사,씨제이대한통운,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이제일제당,9162522,40.16,,0.0,9162522.0,40.16,22812344.0,0.4016475466089763
260,비금융회사,씨제이대한통운,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,22812344.0,
261,비금융회사,씨제이대한통운,동일인측,동일인측 합계,동일인측 합계,,13822384,60.59,-,0.0,13822321.0,60.59,22812344.0,0.6059141051002913
262,비금융회사,씨제이대한통운,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,22812344.0,
263,비금융회사,씨제이대한통운,기타주주,기타,기타,,8989960,39.41,,0.0,8989960.0,39.41,22812344.0,0.39408313323698785
264,비금융회사,씨제이대한통운,총 계,총 계,총 계,,22812344,100.0,,0.0,22812344.0,100.0,22812344.0,1.0
265,비금융회사,한국복합물류,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,15016356.0,
266,비금융회사,한국복합물류,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,15016356.0,
267,비금융회사,한국복합물류,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,15016356.0,
268,비금융회사,한국복합물류,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,15016356.0,
269,비금융회사,한국복합물류,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,15016356.0,
270,비금융회사,한국복합물류,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,15016356.0,
271,비금융회사,한국복합물류,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,15016356.0,
272,비금융회사,한국복합물류,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,15016356.0,
273,비금융회사,한국복합물류,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,15016356.0,
274,비금융회사,한국복합물류,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,15016356.0,
275,비금융회사,한국복합물류,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,15016356.0,
276,비금융회사,한국복합물류,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,15016356.0,
277,비금융회사,한국복합물류,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,15016356.0,
278,비금융회사,한국복합물류,동일인측,등기된 임원,등기된 임원,,,,,,,,15016356.0,
279,비금융회사,한국복합물류,동일인측,등기된 임원,등기된 임원,,,,,,,,15016356.0,
280,비금융회사,한국복합물류,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,15016356.0,
281,비금융회사,한국복합물류,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이대한통운,15016356,100.0,,0.0,15016356.0,100.0,15016356.0,1.0
282,비금융회사,한국복합물류,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,15016356.0,
283,비금융회사,한국복합물류,동일인측,동일인측 합계,동일인측 합계,,15016356,100.0,-,0.0,15016356.0,100.0,15016356.0,1.0
284,비금융회사,한국복합물류,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,15016356.0,
285,비금융회사,한국복합물류,기타주주,기타,기타,,,0.0,,0.0,,0.0,15016356.0,
286,비금융회사,한국복합물류,총 계,총 계,총 계,,15016356,100.0,,0.0,15016356.0,100.0,15016356.0,1.0
287,비금융회사,씨제이대한통운비엔디,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,1251120.0,
288,비금융회사,씨제이대한통운비엔디,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,1251120.0,
289,비금융회사,씨제이대한통운비엔디,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,1251120.0,
290,비금융회사,씨제이대한통운비엔디,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,1251120.0,
291,비금융회사,씨제이대한통운비엔디,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,1251120.0,
292,비금융회사,씨제이대한통운비엔디,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,1251120.0,
293,비금융회사,씨제이대한통운비엔디,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,1251120.0,
294,비금융회사,씨제이대한통운비엔디,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,1251120.0,
295,비금융회사,씨제이대한통운비엔디,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,1251120.0,
296,비금융회사,씨제이대한통운비엔디,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,1251120.0,
297,비금융회사,씨제이대한통운비엔디,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,1251120.0,
298,비금융회사,씨제이대한통운비엔디,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,1251120.0,
299,비금융회사,씨제이대한통운비엔디,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,1251120.0,
300,비금융회사,씨제이대한통운비엔디,동일인측,등기된 임원,등기된 임원,,,,,,,,1251120.0,
301,비금융회사,씨제이대한통운비엔디,동일인측,등기된 임원,등기된 임원,,,,,,,,1251120.0,
302,비금융회사,씨제이대한통운비엔디,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,1251120.0,
303,비금융회사,씨제이대한통운비엔디,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이제일제당,1055452,84.36,,0.0,1055452.0,84.36,1251120.0,0.8436057292665772
304,비금융회사,씨제이대한통운비엔디,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,1251120.0,
305,비금융회사,씨제이대한통운비엔디,동일인측,동일인측 합계,동일인측 합계,,1055452,84.36,-,0.0,1055452.0,84.36,1251120.0,0.8436057292665772
306,비금융회사,씨제이대한통운비엔디,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,1251120.0,
307,비금융회사,씨제이대한통운비엔디,기타주주,기타,기타,,195668,15.64,,0.0,195668.0,15.64,1251120.0,0.15639427073342285
308,비금융회사,씨제이대한통운비엔디,총 계,총 계,총 계,,1251120,100.0,,0.0,1251120.0,100.0,1251120.0,1.0
309,비금융회사,인천남항부두운영,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,250000.0,
310,비금융회사,인천남항부두운영,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,250000.0,
311,비금융회사,인천남항부두운영,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,250000.0,
312,비금융회사,인천남항부두운영,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,250000.0,
313,비금융회사,인천남항부두운영,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,250000.0,
314,비금융회사,인천남항부두운영,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,250000.0,
315,비금융회사,인천남항부두운영,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,250000.0,
316,비금융회사,인천남항부두운영,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,250000.0,
317,비금융회사,인천남항부두운영,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,250000.0,
318,비금융회사,인천남항부두운영,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,250000.0,
319,비금융회사,인천남항부두운영,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,250000.0,
320,비금융회사,인천남항부두운영,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,250000.0,
321,비금융회사,인천남항부두운영,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,250000.0,
322,비금융회사,인천남항부두운영,동일인측,등기된 임원,등기된 임원,,,,,,,,250000.0,
323,비금융회사,인천남항부두운영,동일인측,등기된 임원,등기된 임원,,,,,,,,250000.0,
324,비금융회사,인천남항부두운영,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,250000.0,
325,비금융회사,인천남항부두운영,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이제일제당,100000,40.0,,0.0,100000.0,40.0,250000.0,0.4
326,비금융회사,인천남항부두운영,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,250000.0,
327,비금융회사,인천남항부두운영,동일인측,동일인측 합계,동일인측 합계,,100000,40.0,-,0.0,100000.0,40.0,250000.0,0.4
328,비금융회사,인천남항부두운영,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,250000.0,
329,비금융회사,인천남항부두운영,기타주주,기타,기타,,150000,60.0,,0.0,150000.0,60.0,250000.0,0.6
330,비금융회사,인천남항부두운영,총 계,총 계,총 계,,250000,100.0,,0.0,250000.0,100.0,250000.0,1.0
331,비금융회사,동석물류,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,50000.0,
332,비금융회사,동석물류,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,50000.0,
333,비금융회사,동석물류,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,50000.0,
334,비금융회사,동석물류,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,50000.0,
335,비금융회사,동석물류,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,50000.0,
336,비금융회사,동석물류,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,50000.0,
337,비금융회사,동석물류,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,50000.0,
338,비금융회사,동석물류,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,50000.0,
339,비금융회사,동석물류,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,50000.0,
340,비금융회사,동석물류,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,50000.0,
341,비금융회사,동석물류,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,50000.0,
342,비금융회사,동석물류,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,50000.0,
343,비금융회사,동석물류,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,50000.0,
344,비금융회사,동석물류,동일인측,등기된 임원,등기된 임원,,,,,,,,50000.0,
345,비금융회사,동석물류,동일인측,등기된 임원,등기된 임원,,,,,,,,50000.0,
346,비금융회사,동석물류,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,50000.0,
347,비금융회사,동석물류,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이제일제당,25000,50.0,,0.0,25000.0,50.0,50000.0,0.5
348,비금융회사,동석물류,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,50000.0,
349,비금융회사,동석물류,동일인측,동일인측 합계,동일인측 합계,,25000,50.0,-,0.0,25000.0,50.0,50000.0,0.5
350,비금융회사,동석물류,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,50000.0,
351,비금융회사,동석물류,기타주주,기타,기타,,25000,50.0,,0.0,25000.0,50.0,50000.0,0.5
352,비금융회사,동석물류,총 계,총 계,총 계,,50000,100.0,,0.0,50000.0,100.0,50000.0,1.0
353,비금융회사,울산항만운영,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,10000.0,
354,비금융회사,울산항만운영,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,10000.0,
355,비금융회사,울산항만운영,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,10000.0,
356,비금융회사,울산항만운영,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,10000.0,
357,비금융회사,울산항만운영,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,10000.0,
358,비금융회사,울산항만운영,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,10000.0,
359,비금융회사,울산항만운영,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,10000.0,
360,비금융회사,울산항만운영,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,10000.0,
361,비금융회사,울산항만운영,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,10000.0,
362,비금융회사,울산항만운영,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,10000.0,
363,비금융회사,울산항만운영,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,10000.0,
364,비금융회사,울산항만운영,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,10000.0,
365,비금융회사,울산항만운영,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,10000.0,
366,비금융회사,울산항만운영,동일인측,등기된 임원,등기된 임원,,,,,,,,10000.0,
367,비금융회사,울산항만운영,동일인측,등기된 임원,등기된 임원,,,,,,,,10000.0,
368,비금융회사,울산항만운영,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,10000.0,
369,비금융회사,울산항만운영,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이제일제당,5154,51.54,,0.0,5154.0,51.54,10000.0,0.5154
370,비금융회사,울산항만운영,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,10000.0,
371,비금융회사,울산항만운영,동일인측,동일인측 합계,동일인측 합계,,5154,51.54,-,0.0,5154.0,51.54,10000.0,0.5154
372,비금융회사,울산항만운영,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,10000.0,
373,비금융회사,울산항만운영,기타주주,기타,기타,,4846,48.46,,0.0,4846.0,48.46,10000.0,0.4846
374,비금융회사,울산항만운영,총 계,총 계,총 계,,10000,100.0,,0.0,10000.0,100.0,10000.0,1.0
375,비금융회사,마산항제4부두운영,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,10000.0,
376,비금융회사,마산항제4부두운영,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,10000.0,
377,비금융회사,마산항제4부두운영,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,10000.0,
378,비금융회사,마산항제4부두운영,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,10000.0,
379,비금융회사,마산항제4부두운영,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,10000.0,
380,비금융회사,마산항제4부두운영,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,10000.0,
381,비금융회사,마산항제4부두운영,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,10000.0,
382,비금융회사,마산항제4부두운영,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,10000.0,
383,비금융회사,마산항제4부두운영,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,10000.0,
384,비금융회사,마산항제4부두운영,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,10000.0,
